Execution Time: 11-07-2024 11:42:48
site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,14.655228949,121.059242996,0.0141,0.0223,60.4355,32,35.50,4.61*241107115137
UPMHN:2,14.655228951,121.059242890,0.0141,0.0167,60.4761,32,35.50,4.60*241107115139
UPMHN:2,14.655228982,121.059242947,0.0141,0.0159,60.4716,32,35.50,4.62*241107115141
UPMHN:2,14.655229058,121.059242912,0.0141,0.0249,60.4532,32,35.75,4.62*241107115143
UPMHN:2,14.655228986,121.059242932,0.0141,0.0116,60.4564,32,35.50,4.62*241107115145
UPMHN:2,14.655229036,121.059242963,0.0141,0.0127,60.4523,32,35.50,4.62*241107115147
UPMHN:2,14.655229042,121.059242945,0.0141,0.0174,60.4495,32,35.50,4.64*241107115149
UPMHN:2,14.655228974,121.059242903,0.0141,0.0100,60.4678,32,35.75,4.63*241107115151
UPMHN:2,14.655229038,121.059242928,0.0141,0.0114,60.4515,32,35.75,4.62*241107115153
UPMHN:2,14.655229067,121.059242918,0.0141,0.0142,60.4597,32,35.75,4.60*241107115155
UPMHN:2,14.655229012,121.059242872,0.0141,0.0111,60.4609,32,35.50,4.61*241107115157
UPMHN:2,14.655229089,121.059242871,0.0141,0.0155,60.4562,32,35.75,4.64*241107115159
UPMHN:2,14.655229135,121.059242885,0.0141,0.0186,60.4499,32,35.75,4.60*241107115201
UPMHN:2,14.655229008,121.059242912,0.0141,0.0124,60.4643,32,35.50,4.64*241107115203
UPMHN:2,14.655229009,121.059242882,0.0141,0.0121,60.4674,32,35.50,4.61*241107115205
UPMHN:2,14.655229053,121.059242871,0.0141,0.0149,60.4572,32,35.75,4.65*241107115207
UPMHN:0,14.655232830,121.059238013,1.3809,2.3229,65.4882,32,35.50,4.62*241107115209
UPMHN:0,14.655234585,121.059236612,3.0415,4.9602,64.6564,32,35.75,4.62*241107115213
UPMHN:2,14.655228970,121.059242893,0.0535,0.0691,60.4385,32,35.75,4.64*241107115217
UPMHN:2,14.655229020,121.059242886,0.0141,0.0186,60.4489,32,35.50,4.59*241107115219
UPMHN:2,14.655229044,121.059242831,0.0141,0.0123,60.4300,32,35.75,4.60*241107115240
UPMHN:2,14.655229007,121.059242934,0.0141,0.0124,60.4427,32,35.75,4.62*241107115242
UPMHN:2,14.655228992,121.059242884,0.0141,0.0148,60.4523,32,35.75,4.60*241107115244
UPMHN:2,14.655228983,121.059242900,0.0141,0.0173,60.4548,32,35.75,4.61*241107115246
UPMHN:2,14.655228992,121.059242898,0.0141,0.0115,60.4454,32,35.75,4.62*241107115248
UPMHN:2,14.655229038,121.059242892,0.0141,0.0112,60.4379,32,35.75,4.63*241107115250
UPMHN:2,14.655229042,121.059242905,0.0141,0.0126,60.4464,32,35.75,4.62*241107115252
UPMHN:2,14.655229001,121.059242911,0.0141,0.0105,60.4517,32,35.75,4.60*241107115254
UPMHN:2,14.655229020,121.059242918,0.0141,0.0119,60.4420,32,35.75,4.64*241107115256
UPMHN:2,14.655229032,121.059242919,0.0141,0.0145,60.4503,32,35.75,4.63*241107115258
UPMHN:2,14.655228983,121.059242888,0.0141,0.0115,60.4531,32,35.75,4.63*241107115300
UPMHN:2,14.655229026,121.059242875,0.0141,0.0116,60.4413,32,35.75,4.63*241107115302
UPMHN:2,14.655229063,121.059242847,0.0141,0.0135,60.4502,32,35.75,4.60*241107115304
UPMHN:2,14.655229009,121.059242874,0.0141,0.0152,60.4814,32,35.75,4.62*241107115306
UPMHN:2,14.655228994,121.059242931,0.0141,0.0164,60.4718,32,35.75,4.63*241107115308
UPMHN:2,14.655229041,121.059242932,0.0141,0.0184,60.4666,32,35.75,4.64*241107115310
UPMHN:2,14.655229032,121.059242876,0.0141,0.0111,60.4612,32,35.75,4.62*241107115312
UPMHN:2,14.655229042,121.059242886,0.0141,0.0127,60.4488,32,35.75,4.61*241107115314
UPMHN:2,14.655229080,121.059242945,0.0141,0.0164,60.4224,32,35.75,4.63*241107115316
UPMHN:2,14.655229008,121.059242877,0.0141,0.0130,60.4713,32,35.75,4.61*241107115318
UPMHN:2,14.655229026,121.059242869,0.0141,0.0152,60.4856,32,35.75,4.60*241107115320
UPMHN:2,14.655229052,121.059242951,0.0141,0.0146,60.4483,32,35.75,4.60*241107115322
UPMHN:2,14.655229059,121.059242894,0.0141,0.0100,60.4579,32,35.75,4.60*241107115324
UPMHN:2,14.655229076,121.059242899,0.0141,0.0126,60.4529,32,35.75,4.64*241107115326
UPMHN:2,14.655229110,121.059242890,0.0141,0.0154,60.4419,32,35.75,4.61*241107115328
UPMHN:2,14.655229050,121.059242882,0.0141,0.0108,60.4554,32,35.75,4.62*241107115330
UPMHN:2,14.655229057,121.059242904,0.0141,0.0119,60.4591,32,35.75,4.62*241107115332
UPMHN:2,14.655229100,121.059242964,0.0141,0.0120,60.4495,32,35.75,4.62*241107115334
UPMHN:2,14.655229008,121.059242948,0.0141,0.0112,60.4393,32,35.75,4.62*241107115336
UPMHN:2,14.655228996,121.059242999,0.0141,0.0120,60.4263,32,35.75,4.62*241107115338
UPMHN:2,14.655229028,121.059242992,0.0141,0.0137,60.4144,32,35.75,4.62*241107115340
UPMHN:2,14.655229033,121.059242952,0.0141,0.0107,60.4474,32,35.75,4.62*241107115342
UPMHN:2,14.655229067,121.059242967,0.0141,0.0118,60.4350,32,35.75,4.61*241107115344
UPMHN:2,14.655229074,121.059242946,0.0141,0.0141,60.4362,32,35.75,4.62*241107115346
UPMHN:2,14.655229025,121.059242952,0.0141,0.0105,60.4328,32,35.75,4.62*241107115348
UPMHN:2,14.655229044,121.059242943,0.0141,0.0117,60.4233,32,35.75,4.60*241107115350
UPMHN:2,14.655229057,121.059242927,0.0141,0.0136,60.4198,32,35.75,4.62*241107115352
UPMHN:2,14.655228985,121.059242903,0.0141,0.0129,60.4489,32,35.75,4.62*241107115354
UPMHN:2,14.655229015,121.059242898,0.0141,0.0162,60.4469,32,35.75,4.63*241107115356
UPMHN:2,14.655229050,121.059242886,0.0141,0.0175,60.4383,32,35.75,4.61*241107115358
UPMHN:2,14.655229014,121.059242946,0.0141,0.0121,60.4463,32,35.75,4.62*241107115400
UPMHN:2,14.655229012,121.059242924,0.0141,0.0146,60.4482,32,36.00,4.61*241107115402
UPMHN:2,14.655229005,121.059242950,0.0141,0.0159,60.4260,32,35.75,4.62*241107115404
UPMHN:2,14.655228950,121.059242920,0.0141,0.0139,60.4328,32,35.75,4.61*241107115406
UPMHN:2,14.655229001,121.059242947,0.0141,0.0138,60.4236,32,36.00,4.62*241107115408
UPMHN:2,14.655229002,121.059242962,0.0141,0.0161,60.4176,32,35.75,4.60*241107115410
UPMHN:2,14.655228923,121.059242906,0.0141,0.0114,60.4423,32,36.00,4.62*241107115412
UPMHN:2,14.655228951,121.059242928,0.0141,0.0126,60.4339,32,35.75,4.64*241107115414
UPMHN:2,14.655228986,121.059242912,0.0141,0.0153,60.4337,32,36.00,4.62*241107115416
UPMHN:2,14.655228960,121.059242898,0.0141,0.0113,60.4417,32,36.00,4.62*241107115418
UPMHN:2,14.655228956,121.059242899,0.0141,0.0118,60.4340,32,35.75,4.62*241107115420
UPMHN:2,14.655228955,121.059242899,0.0141,0.0128,60.4241,32,36.00,4.60*241107115422
UPMHN:2,14.655228972,121.059242884,0.0141,0.0104,60.4486,32,35.75,4.62*241107115424
UPMHN:2,14.655228971,121.059242879,0.0141,0.0137,60.4524,32,36.00,4.62*241107115426
UPMHN:2,14.655228964,121.059242894,0.0141,0.0173,60.4456,32,36.00,4.63*241107115428
UPMHN:2,14.655228973,121.059242912,0.0141,0.0120,60.4474,32,36.00,4.60*241107115430
UPMHN:2,14.655228973,121.059242910,0.0141,0.0142,60.4289,32,35.75,4.60*241107115432
UPMHN:2,14.655228970,121.059242876,0.0141,0.0193,60.4412,32,35.75,4.61*241107115434
UPMHN:2,14.655228998,121.059242886,0.0141,0.0119,60.4506,32,36.00,4.62*241107115436
UPMHN:2,14.655229013,121.059242902,0.0141,0.0144,60.4582,32,36.00,4.62*241107115438
UPMHN:2,14.655229036,121.059242926,0.0141,0.0191,60.4436,32,36.00,4.59*241107115440
